Site_id,Subject_id,Time_stamp,Phase_number,Trial_number,Trial_time,Ground_Truth,Surprise,Surprise_time,Probabilities_score,Allocation_score,Number_probability_sets,Number_groups,Max_probs_in_set,Layer_type_1,Layer_type_2,Layer_type_3,Layer_type_4,Layer_type_5,Layer_Best_INT_1,Layer_Best_INT_2,Layer_Best_INT_3,Layer_Best_INT_4,Layer_Best_INT_5,Layer_Best_SIGINT_1,Layer_Best_SIGINT_2,Layer_Best_SIGINT_3,Layer_Best_SIGINT_4,Layer_Best_SIGINT_5,Layer_Surprise_1,Layer_Surprise_2,Layer_Surprise_3,Layer_Surprise_4,Layer_Surprise_5,Layer_Surprise_Time_1,Layer_Surprise_Time_2,Layer_Surprise_Time_3,Layer_Surprise_Time_4,Layer_Surprise_Time_5,Human_probs_1_1,Human_probs_1_2,Human_probs_1_3,Human_probs_1_4,Human_probs_2_1,Human_probs_2_2,Human_probs_2_3,Human_probs_2_4,Human_probs_3_1,Human_probs_3_2,Human_probs_3_3,Human_probs_3_4,Human_probs_4_1,Human_probs_4_2,Human_probs_4_3,Human_probs_4_4,Human_probs_5_1,Human_probs_5_2,Human_probs_5_3,Human_probs_5_4,Raw_human_probs_1_1,Raw_human_probs_1_2,Raw_human_probs_1_3,Raw_human_probs_1_4,Raw_human_probs_2_1,Raw_human_probs_2_2,Raw_human_probs_2_3,Raw_human_probs_2_4,Raw_human_probs_3_1,Raw_human_probs_3_2,Raw_human_probs_3_3,Raw_human_probs_3_4,Raw_human_probs_4_1,Raw_human_probs_4_2,Raw_human_probs_4_3,Raw_human_probs_4_4,Raw_human_probs_5_1,Raw_human_probs_5_2,Raw_human_probs_5_3,Raw_human_probs_5_4,Normative_probs_1_1,Normative_probs_1_2,Normative_probs_1_3,Normative_probs_1_4,Normative_probs_2_1,Normative_probs_2_2,Normative_probs_2_3,Normative_probs_2_4,Normative_probs_3_1,Normative_probs_3_2,Normative_probs_3_3,Normative_probs_3_4,Normative_probs_4_1,Normative_probs_4_2,Normative_probs_4_3,Normative_probs_4_4,Normative_probs_5_1,Normative_probs_5_2,Normative_probs_5_3,Normative_probs_5_4,Probs_Time_1,Probs_Time_2,Probs_Time_3,Probs_Time_4,Probs_Time_5,Norm_allocation_1,Norm_allocation_2,Norm_allocation_3,Norm_allocation_4,Raw_allocation_1,Raw_allocation_2,Raw_allocation_3,Raw_allocation_4,Allocation_Time,Center_X_1,Center_X_2,Center_X_3,Center_X_4,Center_Y_1,Center_Y_2,Center_Y_3,Center_Y_4,Circle_R_1,Circle_R_2,Circle_R_3,Circle_R_4,Normative_Center_X_1,Normative_Center_X_2,Normative_Center_X_3,Normative_Center_X_4,Normative_Center_Y_1,Normative_Center_Y_2,Normative_Center_Y_3,Normative_Center_Y_4,BaseRate_1,BaseRate_2,BaseRate_3,BaseRate_4,Sigma_X_1,Sigma_X_2,Sigma_X_3,Sigma_X_4,Sigma_Y_1,Sigma_Y_2,Sigma_Y_3,Sigma_Y_4,Centers_Circles_Time,Distance_1,Distance_2,Distance_3,Distance_4,Subject_Distance_1,Subject_Distance_2,Subject_Distance_3,Subject_Distance_4
NaN,116,NaN,6,1,180976,A,6,9469,92.35419085763367,0.0,4,4,4,SIGINT-B,SOCINT,IMINT,NaN,NaN,SIGINT-B,IMINT,IMINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.158853686814872,60.764320944000204,4.314084196068065,18.762741173116858,16.0,61.0,4.0,19.0,16.0,61.0,4.0,19.0,16.0,61.0,4.0,19.0,NaN,NaN,NaN,NaN,16.158853686814872,60.764320944000204,4.314084196068065,18.762741173116858,16.0,61.0,4.0,19.0,16.0,61.0,4.0,19.0,16.0,61.0,4.0,19.0,NaN,NaN,NaN,NaN,16.158853686814872,60.764320944000204,4.314084196068065,18.762741173116858,27.16209568485672,34.04709953844112,7.2517252768829685,31.539079499819206,20.26309840226521,50.79871128233896,5.409833783686881,23.528356531708948,25.880001459178416,64.88004430577843,1.727358070275149,7.512596164768007,NaN,NaN,NaN,NaN,14836,17488,5335,NaN,NaN,0.0,70.0,15.0,15.0,0.0,70.0,15.0,15.0,54569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,116,NaN,6,2,212020,C,0,5304,81.20780584742329,80.0,4,4,4,SOCINT,SIGINT-C,MOVINT,NaN,NaN,SIGINT-C,SIGINT-C,MOVINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-C SIGINT-D,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.618098992370192,21.83201856881994,36.4761849909574,36.07369744785247,0.0,10.0,45.0,45.0,0.0,10.0,55.0,35.0,0.0,10.0,70.0,20.0,NaN,NaN,NaN,NaN,5.618098992370192,21.83201856881994,36.4761849909574,36.07369744785247,0.0,10.0,45.0,45.0,0.0,10.0,55.0,35.0,0.0,10.0,70.0,20.0,NaN,NaN,NaN,NaN,5.618098992370192,21.83201856881994,36.4761849909574,36.07369744785247,4.116541646253106,15.996943767344085,53.454285805797156,26.43222878060566,0.9784383271817968,3.8022262969179375,88.93680311114781,6.282532264752461,1.0584985981860968,1.028335433482605,96.21401656602467,1.6991494023066318,NaN,NaN,NaN,NaN,63835,26271,33026,NaN,NaN,0.0,5.0,80.0,15.0,0.0,5.0,80.0,15.0,25366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,116,NaN,6,3,114863,D,2,10654,84.13879426914163,20.0,4,4,4,SOCINT,SIGINT-C,MOVINT,NaN,NaN,SIGINT-C,SIGINT-C,MOVINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-C,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.697846193613193,25.3161924269821,36.512217659427165,28.473743719977545,10.0,25.0,37.0,28.0,10.0,25.0,37.0,28.0,0.0,10.0,50.0,40.0,NaN,NaN,NaN,NaN,9.697846193613193,25.3161924269821,36.512217659427165,28.473743719977545,10.0,25.0,37.0,28.0,10.0,25.0,37.0,28.0,0.0,10.0,50.0,40.0,NaN,NaN,NaN,NaN,9.697846193613193,25.3161924269821,36.512217659427165,28.473743719977545,7.1040133695634005,18.545001217503724,53.49296683542043,20.858018577512446,11.041703081031113,28.824325973026895,27.7145432210083,32.419427724933705,20.422189793827375,13.328013155678256,51.25945314369105,14.990343906803332,NaN,NaN,NaN,NaN,9766,20140,31184,NaN,NaN,0.0,0.0,80.0,20.0,0.0,0.0,80.0,20.0,17051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,116,NaN,6,4,203518,A,2,4930,84.21489877065687,50.0,4,4,4,SOCINT,SIGINT-B,IMINT,NaN,NaN,SIGINT-B,SIGINT-B,IMINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-B,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.826984782932305,42.258077534756474,26.798652968189927,25.1162847141213,6.0,42.0,27.0,25.0,10.0,60.0,20.0,10.0,20.0,51.0,20.0,9.0,NaN,NaN,NaN,NaN,5.826984782932305,42.258077534756474,26.798652968189927,25.1162847141213,6.0,42.0,27.0,25.0,10.0,60.0,20.0,10.0,20.0,51.0,20.0,10.0,NaN,NaN,NaN,NaN,5.826984782932305,42.258077534756474,26.798652968189927,25.1162847141213,11.012285372930851,39.931287489135585,25.323080897710685,23.73334624022288,3.2428396447618226,82.31128274074244,7.457007140812189,6.98887047368355,3.636873349566238,92.31283176519948,2.0907748693149535,1.9595200159193304,NaN,NaN,NaN,NaN,17597,54912,13619,NaN,NaN,50.0,50.0,0.0,0.0,50.0,50.0,0.0,0.0,10858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,116,NaN,6,5,127047,B,5,6271,81.56093333332784,0.0,4,4,4,SOCINT,SIGINT-D,IMINT,NaN,NaN,SIGINT-D,SIGINT-A,IMINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-A SIGINT-D,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.671574674426473,16.484692008025995,15.748794404027246,42.094938913520295,45.0,10.0,0.0,45.0,40.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,NaN,NaN,NaN,NaN,25.671574674426473,16.484692008025995,15.748794404027246,42.094938913520295,45.0,10.0,0.0,45.0,40.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,NaN,NaN,NaN,NaN,25.671574674426473,16.484692008025995,15.748794404027246,42.094938913520295,40.85502189486054,13.117279743436322,12.531707703056295,33.49599065864686,13.574181829426301,4.358248560068794,4.163690804823862,77.90387880568105,35.30408559551483,11.335046350834158,2.707258868599011,50.65360918505202,NaN,NaN,NaN,NaN,63071,13837,3042,NaN,NaN,40.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,14602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,116,NaN,6,6,132428,C,2,7286,54.16216552318465,30.0,4,4,4,SOCINT,SIGINT-D,IMINT,NaN,NaN,SIGINT-C,SIGINT-D,MOVINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-D,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.97803108857345,9.723777258615788,43.66745031438711,21.630741338423654,0.0,0.0,39.0,61.0,6.0,6.0,44.0,44.0,6.0,6.0,44.0,44.0,NaN,NaN,NaN,NaN,24.97803108857345,9.723777258615788,43.66745031438711,21.630741338423654,0.0,0.0,41.0,65.0,5.0,5.0,40.0,40.0,6.0,6.0,44.0,44.0,NaN,NaN,NaN,NaN,24.97803108857345,9.723777258615788,43.66745031438711,21.630741338423654,20.5359523535871,7.994506283210499,35.90165597436212,35.56788538884029,26.918954207088092,10.479365399795103,47.06063865422212,15.54104173889469,50.74381475733436,19.754221227569168,22.17801917433792,7.323944840758548,NaN,NaN,NaN,NaN,34726,33758,9968,NaN,NaN,0.0,0.0,30.0,70.0,0.0,0.0,30.0,70.0,21450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,116,NaN,6,7,87423,C,6,11107,33.14899949518798,0.0,4,4,4,SOCINT,SIGINT-B,MOVINT,NaN,NaN,SIGINT-D,SIGINT-B,IMINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-B,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.326953376868694,9.290929650938107,14.376484885419899,58.0056320867733,0.0,51.0,0.0,49.0,0.0,51.0,0.0,49.0,0.0,51.0,0.0,49.0,NaN,NaN,NaN,NaN,18.326953376868694,9.290929650938107,14.376484885419899,58.0056320867733,0.0,51.0,0.0,50.0,0.0,51.0,0.0,49.0,0.0,51.0,0.0,49.0,NaN,NaN,NaN,NaN,18.326953376868694,9.290929650938107,14.376484885419899,58.0056320867733,16.768961006556303,17.002197127633924,13.154325735298103,53.074516130511675,18.912674470249293,6.391909024222908,14.835950802798498,59.85946570272932,37.59117923439252,3.176168951639645,29.488208376764636,29.74444343720321,NaN,NaN,NaN,NaN,20810,6240,2293,NaN,NaN,0.0,50.0,0.0,50.0,0.0,50.0,0.0,50.0,17410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,116,NaN,6,8,140930,B,1,6318,79.59820358237432,25.0,4,4,4,SOCINT,SIGINT-A,IMINT,NaN,NaN,SIGINT-D,SIGINT-D,MOVINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-D,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.422299638099382,23.812004166556285,11.441636782800483,38.32405941254384,31.0,27.0,0.0,42.0,40.0,20.0,0.0,40.0,40.0,20.0,0.0,40.0,NaN,NaN,NaN,NaN,26.422299638099382,23.812004166556285,11.441636782800483,38.32405941254384,27.0,24.0,0.0,38.0,40.0,20.0,0.0,40.0,40.0,20.0,0.0,40.0,NaN,NaN,NaN,NaN,26.422299638099382,23.812004166556285,11.441636782800483,38.32405941254384,41.80006171970725,18.835287947396395,9.05033116432282,30.314319168573544,19.31612087033907,26.11178191978738,12.546676978055944,42.025420231817606,32.69987762348926,44.20411732975961,5.310005105552512,17.78599994119863,NaN,NaN,NaN,NaN,55942,26770,4602,NaN,NaN,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,10125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,116,NaN,6,9,104677,C,0,6427,74.85079373722354,75.0,4,4,4,SOCINT,SIGINT-C,IMINT,NaN,NaN,SIGINT-C,SIGINT-C,MOVINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-C,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.731986727041345,8.606037904113489,37.20953134427878,29.452444024566375,25.0,9.0,37.0,29.0,25.0,9.0,37.0,29.0,25.0,0.0,50.0,25.0,NaN,NaN,NaN,NaN,24.731986727041345,8.606037904113489,37.20953134427878,29.452444024566375,25.0,9.0,37.0,29.0,25.0,9.0,37.0,29.0,25.0,0.0,50.0,25.0,NaN,NaN,NaN,NaN,24.731986727041345,8.606037904113489,37.20953134427878,29.452444024566375,18.024977189802634,6.272186647529378,54.23753143054564,21.465304732122355,4.236932291157551,1.4743336351137666,89.24312198771072,5.045612086017959,14.468692628435845,5.03469933724092,76.189045074958,4.307562959365228,NaN,NaN,NaN,NaN,31372,3245,22043,NaN,NaN,0.0,0.0,75.0,25.0,0.0,0.0,73.0,25.0,15585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,116,NaN,6,10,129308,D,3,9391,76.245382279141,15.0,4,4,4,SOCINT,SIGINT-B,MOVINT,NaN,NaN,IMINT,SIGINT-B,IMINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-B,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.384724674681236,32.809709090545475,27.62444596179999,31.181120272973295,0.0,50.0,25.0,25.0,0.0,50.0,25.0,25.0,0.0,50.0,25.0,25.0,NaN,NaN,NaN,NaN,8.384724674681236,32.809709090545475,27.62444596179999,31.181120272973295,0.0,50.0,25.0,25.0,0.0,50.0,25.0,25.0,0.0,50.0,25.0,25.0,NaN,NaN,NaN,NaN,8.384724674681236,32.809709090545475,27.62444596179999,31.181120272973295,6.31333712881247,49.40860019228994,20.800019931499524,23.47804274739808,1.5924609991332148,87.238946781781,5.246547086950345,5.922045132135448,0.41963964154664396,91.9555841589584,1.3825513718224858,6.242224827672476,NaN,NaN,NaN,NaN,48969,7457,9672,NaN,NaN,0.0,70.0,15.0,15.0,0.0,70.0,15.0,15.0,32994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,117,NaN,6,1,197017,A,2,4883,99.67739532239612,78.0,4,4,4,SIGINT-B,IMINT,MOVINT,NaN,NaN,SIGINT-B,IMINT,MOVINT,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.158853686814872,60.764320944000204,4.314084196068065,18.762741173116858,28.0,34.0,6.0,32.0,40.0,47.0,2.0,11.0,71.0,21.0,3.0,5.0,NaN,NaN,NaN,NaN,16.158853686814872,60.764320944000204,4.314084196068065,18.762741173116858,16.0,20.0,4.0,19.0,56.0,68.0,3.0,16.0,80.0,23.0,4.0,6.0,NaN,NaN,NaN,NaN,16.158853686814872,60.764320944000204,4.314084196068065,18.762741173116858,27.16209568485672,34.04709953844112,7.2517252768829685,31.539079499819206,38.306705069893944,48.016626391295546,2.5567771413190594,11.11989139749146,68.83800387523881,21.571737294874104,4.594585580803927,4.995673249083173,NaN,NaN,NaN,NaN,15780,30271,21828,NaN,NaN,78.0,17.0,0.0,5.0,100.0,22.0,0.0,7.0,17896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,117,NaN,6,2,178386,C,1,9346,86.67038433679404,95.0,4,4,4,IMINT,MOVINT,SIGINT-C,NaN,NaN,SIGINT-C,SIGINT-C,SIGINT-C,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-C,SIGINT-C,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.618098992370192,21.83201856881994,36.4761849909574,36.07369744785247,2.0,7.0,46.0,45.0,7.0,22.0,36.0,35.0,3.0,8.0,79.0,10.0,NaN,NaN,NaN,NaN,5.618098992370192,21.83201856881994,36.4761849909574,36.07369744785247,3.0,11.0,72.0,72.0,8.0,28.0,46.0,45.0,3.0,10.0,100.0,13.0,NaN,NaN,NaN,NaN,5.618098992370192,21.83201856881994,36.4761849909574,36.07369744785247,1.7686463812672428,6.8729868750875,45.932599389441556,45.42576735420369,2.910109734753173,2.827182729100999,75.57695311029735,18.68575442584847,0.5258014487053471,0.5108181169127377,95.58722020580662,3.376160228575299,NaN,NaN,NaN,NaN,33265,17850,20439,NaN,NaN,0.0,0.0,95.0,5.0,0.0,1.0,100.0,5.0,16539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,117,NaN,6,3,148976,D,5,9002,96.57960951867148,31.0,4,4,4,IMINT,MOVINT,SIGINT-C,NaN,NaN,SIGINT-C,SIGINT-C,SIGINT-C,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-C,SIGINT-C,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.697846193613193,25.3161924269821,36.512217659427165,28.473743719977545,3.0,9.0,50.0,38.0,6.0,3.0,84.0,7.0,22.0,11.0,42.0,25.0,NaN,NaN,NaN,NaN,9.697846193613193,25.3161924269821,36.512217659427165,28.473743719977545,2.0,6.0,37.0,28.0,6.0,4.0,100.0,9.0,6.0,3.0,12.0,7.0,NaN,NaN,NaN,NaN,9.697846193613193,25.3161924269821,36.512217659427165,28.473743719977545,3.28787488490014,8.582985500099127,49.515160804880104,38.61397881012064,5.089410233545497,3.321471753623607,76.64615441218695,14.942963600643953,10.407246258383719,6.792019682827849,52.244128305742755,30.55660575304568,NaN,NaN,NaN,NaN,26648,30624,17800,NaN,NaN,3.0,0.0,66.0,31.0,4.0,0.0,100.0,48.0,29611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,117,NaN,6,4,136445,A,6,10218,99.77555145181844,0.0,4,4,4,IMINT,MOVINT,SIGINT-B,NaN,NaN,SIGINT-B,SIGINT-B,SIGINT-B,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-B,SIGINT-B,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.826984782932305,42.258077534756474,26.798652968189927,25.1162847141213,11.0,68.0,11.0,10.0,3.0,83.0,2.0,12.0,0.0,100.0,0.0,0.0,NaN,NaN,NaN,NaN,5.826984782932305,42.258077534756474,26.798652968189927,25.1162847141213,13.0,84.0,14.0,13.0,2.0,68.0,2.0,10.0,0.0,100.0,0.0,1.0,NaN,NaN,NaN,NaN,5.826984782932305,42.258077534756474,26.798652968189927,25.1162847141213,9.542454112226427,69.20316094311049,10.971579888430085,10.282805056233013,2.8193917673866653,81.78643352977768,3.2416380156370086,12.152536687198653,0.477281697539422,96.9167101841925,0.5487617977779843,2.057246320490093,NaN,NaN,NaN,NaN,36584,19532,17114,NaN,NaN,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,6693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,117,NaN,6,5,141388,B,5,9454,99.41782180660186,20.0,4,4,4,IMINT,MOVINT,SIGINT-D,NaN,NaN,SIGINT-D,SIGINT-A,SIGINT-B,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-A,SIGINT-B,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.671574674426473,16.484692008025995,15.748794404027246,42.094938913520295,46.0,29.0,7.0,18.0,21.0,48.0,1.0,30.0,9.0,18.0,0.0,73.0,NaN,NaN,NaN,NaN,25.671574674426473,16.484692008025995,15.748794404027246,42.094938913520295,100.0,64.0,16.0,42.0,12.0,29.0,1.0,18.0,11.0,25.0,0.0,100.0,NaN,NaN,NaN,NaN,25.671574674426473,16.484692008025995,15.748794404027246,42.094938913520295,45.34236004086785,29.116049547803218,6.954068022056009,18.58752238927293,18.650909685147514,47.90582669405879,2.860453106252927,30.582810514540782,6.578876916676074,16.89818581143031,1.0089893324049364,75.51394793948867,NaN,NaN,NaN,NaN,14758,28097,21684,NaN,NaN,0.0,20.0,0.0,80.0,0.0,25.0,0.0,100.0,11825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
NaN,117,NaN,6,6,124552,C,2,8050,99.81835335920393,44.0,4,4,4,IMINT,MOVINT,SIGINT-A,NaN,NaN,SIGINT-C,SIGINT-A,SIGINT-A,NaN,NaN,SIGINT-A SIGINT-B SIGINT-C SIGINT-D,SIGINT-A,SIGINT-A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.97803108857345,9.723777258615788,43.66745031438711,21.630741338423654,49.0,20.0,21.0,10.0,64.0,7.0,26.0,3.0,37.0,13.0,45.0,5.0,NaN,NaN,NaN,NaN,24.97803108857345,9.723777258615788,43.66745031438711,21.630741338423654,100.0,40.0,44.0,21.0,100.0,10.0,42.0,5.0,21.0,7.0,26.0,3.0,NaN,NaN,NaN,NaN,24.97803108857345,9.723777258615788,43.66745031438711,21.630741338423654,48.95123406638794,19.056381782376366,21.39455641881831,10.597827732417398,62.95222189835498,6.126717729510997,27.513808155842202,3.407252216291823,36.159579986548394,10.557508525416141,47.41156309075667,5.871348397278796,NaN,NaN,NaN,NaN,12325,14150,15741,NaN,NaN,33.0,11.0,44.0,12.0,74.0,25.0,100.0,28.0,30935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
